split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,3824,2316,Warm C,6,0.5614930391311646,0.17577838897705078,0.002801084890961647,0.5925925925925926,1.0,0.0017743598436936736,0.0008750864653848112,0.40669527649879456,0.7150791283946426,0.3066399395465851,0.3066371977329254,0.30663582384586335,0.3066372275352478,0.0015663805378911396,0.0018082550959661603,22.0,0.3165024518966675,0.3031769096851349,0.6346460580825806,0.037759747996460646
evaluation,3831,2320,Cold,6,0.5561934113502502,0.18406111001968384,0.0030053164809942245,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028562869993038476
evaluation,3831,2320,Warm A,6,0.5561429262161255,0.18403767049312592,0.002708091866225004,0.588477366255144,1.0,0.00102739199064672,0.00102739199064672,0.10460244864225388,0.9581769906336833,0.4295760989189148,0.4296373724937439,0.4296365141868591,0.4296374022960663,0.0020018277553996693,0.002485067117959261,22.0,0.4971468448638916,0.40918272733688354,0.20672425627708435,0.03749478800455108
evaluation,3831,2320,Warm B,6,0.5559987425804138,0.18415507674217224,0.002436278387904167,0.5802469135802469,1.0,0.001413283753208816,0.0009110412793233991,0.16750098764896393,0.9260310196321023,0.3456123471260071,0.34565266966819763,0.34565177857875823,0.34565269947052,0.0018195219764796397,0.0023067889269441366,22.0,0.3900080621242523,0.33799034357070923,0.3287257254123688,0.03885760303819552
evaluation,3831,2320,Warm C,6,0.5558469295501709,0.18416893482208252,0.0022299676202237606,0.5802469135802469,1.0,0.0017331816488876939,0.0008964386652223766,0.19850288331508636,0.9070755618920422,0.3801581859588623,0.3802070617675781,0.38020501136779783,0.3802071213722229,0.0017361348048628618,0.0019629732705652714,22.0,0.3997274339199066,0.37875843048095703,0.4681158661842346,0.03725085500627756
evaluation,3834,2321,Cold,6,0.5720339417457581,0.17102693021297455,0.0024039549753069878,0.5637860082304527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002854774007573724
evaluation,3834,2321,Warm A,6,0.5718418955802917,0.17108191549777985,0.0021627480164170265,0.5596707818930041,1.0,0.0009309223969466984,0.0009309223969466984,0.24264585971832275,0.8005817344122397,0.5091984868049622,0.5092138648033142,0.5092153191566468,0.509213924407959,0.0017969161776515345,0.002172348788008094,22.0,0.7462984919548035,0.48178499937057495,0.2342900186777115,0.035469433991238475
evaluation,3834,2321,Warm B,6,0.5717358589172363,0.17109104990959167,0.002063122810795903,0.5555555555555556,1.0,0.001322010182775557,0.0008939981926232576,0.3614245653152466,0.7067540578895946,0.47028017044067383,0.4702560305595398,0.47025684714317323,0.4702560603618622,0.0016550494881812483,0.0018865220481529832,22.0,0.5410574674606323,0.453387975692749,0.362043559551239,0.035213024995755404
evaluation,3834,2321,Warm C,6,0.5717266798019409,0.17105813324451447,0.0020098532550036907,0.5555555555555556,1.0,0.001584959332831204,0.0008418133365921676,0.3566776216030121,0.7195202353476787,0.44805043935775757,0.4480625092983246,0.448062938451767,0.4480625092983246,0.0015532099234405905,0.0017154396045953035,22.0,0.48078227043151855,0.4351881742477417,0.4956698715686798,0.03571188397472724
evaluation,3835,2322,Cold,6,0.566660463809967,0.1748972237110138,0.0027728460263460875,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028229589806869626
evaluation,3835,2322,Warm A,6,0.5666748881340027,0.17489176988601685,0.0025958355981856585,0.5967078189300411,1.0,0.0009042008896358311,0.0009042008896358311,0.30596888065338135,0.8005509180347553,0.2705514132976532,0.27055323123931885,0.27055146396160124,0.27055323123931885,0.001681410837530469,0.0019691477064043283,22.0,0.5595868825912476,0.24516627192497253,0.2526112496852875,0.03543565998552367
evaluation,3835,2322,Warm B,6,0.5666365027427673,0.174872487783432,0.0024369917809963226,0.5925925925925926,1.0,0.0012009753845632076,0.0008321867790073156,0.23769250512123108,0.868660884055692,0.3458487391471863,0.3458563983440399,0.3458538144826889,0.3458564281463623,0.0015665400462845961,0.0019982755184173584,22.0,0.3721263110637665,0.33959293365478516,0.3062143921852112,0.0362461709883064
evaluation,3835,2322,Warm C,6,0.5664621591567993,0.17489925026893616,0.0023659984581172466,0.5925925925925926,1.0,0.0014282463816925883,0.0009033829555846751,0.18347647786140442,0.9000023314335237,0.3829614818096161,0.3829836845397949,0.38298226296901705,0.3829837441444397,0.001672185604305317,0.0018665936077013612,22.0,0.3938192129135132,0.38531050086021423,0.344970166683197,0.0357497509685345
evaluation,3837,2324,Cold,6,0.5662418603897095,0.1720767319202423,0.0032306299544870853,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002834377984981984
evaluation,3837,2324,Warm A,6,0.5664012432098389,0.17199531197547913,0.0028247013688087463,0.6008230452674898,1.0,0.0010252462234348059,0.0010252462234348059,0.0965099111199379,0.9370817040988867,0.41963815689086914,0.4195854663848877,0.41958718597888944,0.4195854663848877,0.0018702053600767007,0.002206098521128297,22.0,0.4852798879146576,0.4073222577571869,0.21776315569877625,0.035675638995599
evaluation,3837,2324,Warm B,6,0.5664592981338501,0.17199859023094177,0.002587141003459692,0.5967078189300411,1.0,0.0014584774617105722,0.0009011880028992891,0.15824972093105316,0.925232916544371,0.37462252378463745,0.37458986043930054,0.3745925188064575,0.37458986043930054,0.0016468406189233064,0.001950360951013863,22.0,0.4169182777404785,0.35124868154525757,0.28779739141464233,0.03595135494833812
evaluation,3837,2324,Warm C,6,0.566321074962616,0.17202037572860718,0.0024276403710246086,0.5967078189300411,1.0,0.0017982573481276631,0.0009206469403579831,0.13958372175693512,0.9307169437436127,0.4204132556915283,0.4204293191432953,0.42043264508247374,0.4204293191432953,0.0017195134753516565,0.002145151374861598,22.0,0.4625284671783447,0.413653701543808,0.35933321714401245,0.035615528002381325
evaluation,3840,2325,Cold,6,0.5647016167640686,0.17313094437122345,0.0027571581304073334,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028853429830633104
evaluation,3840,2325,Warm A,6,0.5645490884780884,0.1731519252061844,0.0025334975216537714,0.5843621399176955,1.0,0.0009583489736542106,0.0009583489736542106,0.18824060261249542,0.7047254424816217,0.4194260537624359,0.419439435005188,0.4194406658411026,0.419439435005188,0.0017899581192371745,0.00211384822614491,22.0,0.5664045810699463,0.3988569378852844,0.26529160141944885,0.03574477200163528
evaluation,3840,2325,Warm B,6,0.5645031332969666,0.17310331761837006,0.0023225529585033655,0.5802469135802469,1.0,0.0012745378771796823,0.0008956438978202641,0.21394795179367065,0.5829436325481562,0.4626244902610779,0.46264562010765076,0.4626474052667618,0.46264562010765076,0.0016306896480576445,0.002009682124480605,22.0,0.5068658590316772,0.45120686292648315,0.4138462543487549,0.03561856702435762
evaluation,3840,2325,Warm C,6,0.5644272565841675,0.1730455607175827,0.0021431175991892815,0.5843621399176955,1.0,0.0015232274308800697,0.0009112672996707261,0.24089612066745758,0.5636260567028948,0.4679579734802246,0.46795856952667236,0.46795971095561983,0.46795856952667236,0.0016526733195253958,0.0020777813624590635,22.0,0.4783310294151306,0.4682217538356781,0.4517067074775696,0.03585185902193189
evaluation,3846,2328,Cold,6,0.5702158212661743,0.17645378410816193,0.002389769535511732,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028915449511259794
evaluation,3846,2328,Warm A,6,0.5700979828834534,0.1764371246099472,0.0021108852233737707,0.5802469135802469,1.0,0.0008830982260406017,0.0008830982260406017,0.14891992509365082,0.863008631988137,0.6040053367614746,0.6039839386940002,0.6039826929569244,0.603983998298645,0.0016622904047835618,0.0018744199769571424,22.0,0.7435911893844604,0.5619374513626099,0.21348237991333008,0.037716168037150055
evaluation,3846,2328,Warm B,6,0.5702323317527771,0.1763891726732254,0.001963602611795068,0.5802469135802469,1.0,0.0012560344766825438,0.0008673535194247961,0.21655043959617615,0.7826309780437517,0.4745280146598816,0.47452014684677124,0.47452009916305543,0.47452014684677124,0.0016450871558239062,0.002191241132095456,22.0,0.5190370678901672,0.4655776023864746,0.29529082775115967,0.036879046994727105
evaluation,3846,2328,Warm C,6,0.5703350305557251,0.17635756731033325,0.0018891162471845746,0.5802469135802469,1.0,0.0014392281882464886,0.0008393798489123583,0.21014907956123352,0.7913996686630482,0.5278769731521606,0.5278911590576172,0.5278915524482727,0.5278911590576172,0.001566314569208771,0.0018204232910647988,22.0,0.5417336821556091,0.527042806148529,0.36597511172294617,0.037151285039726645
evaluation,3858,2330,Cold,6,0.55738365650177,0.1854505091905594,0.0027794286143034697,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028402130119502544
evaluation,3858,2330,Warm A,6,0.55743408203125,0.1854841262102127,0.0026293888222426176,0.588477366255144,1.0,0.0009509646333754063,0.0009509646333754063,0.11107378453016281,0.8163160234401968,0.5257842540740967,0.5258113145828247,0.5258099853992462,0.5258113145828247,0.001817583473166451,0.00206697266548872,22.0,0.7292739152908325,0.49018216133117676,0.28608450293540955,0.037237562995869666
evaluation,3858,2330,Warm B,6,0.5574811697006226,0.18550263345241547,0.002527909819036722,0.5843621399176955,1.0,0.00127705920021981,0.0008567493059672415,0.11416709423065186,0.7087713471365894,0.5140555500984192,0.5140368342399597,0.5140351712703705,0.5140368342399597,0.0016671220228696862,0.0019028785172849894,22.0,0.554503321647644,0.507793128490448,0.3927738666534424,0.03708730096695945
evaluation,3858,2330,Warm C,6,0.557435154914856,0.1855863779783249,0.0023282633628696203,0.5843621399176955,1.0,0.0016261446289718151,0.0008771141292527318,0.11543716490268707,0.7324211793685529,0.5644364953041077,0.5644605159759521,0.5644595980644226,0.5644605159759521,0.0016615188641784092,0.0020456460770219564,22.0,0.583441436290741,0.56427401304245,0.43779441714286804,0.03714450303232297
evaluation,3859,2331,Cold,6,0.560779333114624,0.17710256576538086,0.0030842460691928864,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857848012354225
evaluation,3859,2331,Warm A,6,0.5607480406761169,0.17708511650562286,0.0026843964587897062,0.6131687242798354,1.0,0.0009585046209394932,0.0009585046209394932,0.12120921164751053,0.9447749500376582,0.4368693232536316,0.4369015693664551,0.4369033068418503,0.4369015693664551,0.001813593483529985,0.0021998491138219833,22.0,0.5236902236938477,0.4191116690635681,0.18978729844093323,0.03712304000509903
evaluation,3859,2331,Warm B,6,0.5606288909912109,0.17713390290737152,0.002572281751781702,0.6131687242798354,1.0,0.0014867987483739853,0.0009555865544825792,0.07727964967489243,0.7490361683828738,0.43852490186691284,0.4385778605937958,0.4385765790939331,0.43857789039611816,0.0018069267583390076,0.0021329615265130997,22.0,0.4780433177947998,0.4245314598083496,0.3553393483161926,0.03722432302311063
evaluation,3859,2331,Warm C,6,0.5605218410491943,0.17715130746364594,0.002448838436976075,0.6131687242798354,1.0,0.0017867336282506585,0.0008841982344165444,0.07245033234357834,0.6842677595029112,0.45040687918663025,0.4504352807998657,0.4504349648952484,0.4504352807998657,0.0015524797607213258,0.0017466895515099168,22.0,0.4682435393333435,0.4470294415950775,0.4552004039287567,0.03713008598424494
evaluation,3864,2334,Cold,6,0.5609699487686157,0.17933736741542816,0.003241036320105195,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028393539832904935
evaluation,3864,2334,Warm A,6,0.56109219789505,0.17923496663570404,0.0029623142909258604,0.6090534979423868,1.0,0.0010171181056648493,0.0010171181056648493,0.13224312663078308,0.7244395430163424,0.7098629474639893,0.7098560333251953,0.7098591685295105,0.7098560333251953,0.0019326964664893845,0.0021837912499904633,22.0,0.9140046834945679,0.6484426856040955,0.30873802304267883,0.03716467000776902
evaluation,3864,2334,Warm B,6,0.5611336827278137,0.1791774481534958,0.002601007232442498,0.6090534979423868,1.0,0.0015221741050481796,0.0010280313435941935,0.14612221717834473,0.5252583732375221,0.526947021484375,0.526910126209259,0.5269084215164185,0.5269101858139038,0.0018839433342994502,0.0022177579812705517,22.0,0.5744824409484863,0.5144873857498169,0.4619552493095398,0.03734085103496909
evaluation,3864,2334,Warm C,6,0.5611242651939392,0.17917850613594055,0.0025483747012913227,0.6008230452674898,1.0,0.00178522861097008,0.000880771316587925,0.15139761567115784,0.5224000979618291,0.5560129880905151,0.5560152530670166,0.5560159623622895,0.5560153126716614,0.0016148909635376185,0.0020139177795499563,22.0,0.5792686939239502,0.5506682395935059,0.5612760782241821,0.037100921967066824
evaluation,3865,2335,Cold,6,0.5594247579574585,0.1806507110595703,0.0026597476098686457,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028261489933356643
evaluation,3865,2335,Warm A,6,0.5595628023147583,0.18067194521427155,0.0024215655867010355,0.6008230452674898,1.0,0.0008517542737536132,0.0008517542737536132,0.16583006083965302,0.7819542064882266,0.666767954826355,0.6668457984924316,0.6668461620807647,0.6668457984924316,0.0016731143735038737,0.0019412253750488162,22.0,0.8232897520065308,0.6426002979278564,0.2736212909221649,0.03706204396439716
evaluation,3865,2335,Warm B,6,0.5597118735313416,0.18060027062892914,0.0022498266771435738,0.5925925925925926,1.0,0.0012175581650808454,0.0007846859516575933,0.10799379646778107,0.8377059753574546,0.6466724872589111,0.6466692686080933,0.6466678142547607,0.646669328212738,0.0014637504219232747,0.0017080275574699044,22.0,0.6964526176452637,0.6398340463638306,0.38495174050331116,0.03733734705019742
evaluation,3865,2335,Warm C,6,0.5597682595252991,0.18057264387607574,0.002144681056961417,0.6008230452674898,1.0,0.0013668265892192721,0.000727322360035032,0.09118054062128067,0.8023956650862778,0.6397196650505066,0.6397176384925842,0.6397166013717651,0.639717698097229,0.0013404802341635028,0.0014765156665816903,22.0,0.6519349813461304,0.6382470726966858,0.49759596586227417,0.037649379984941334
evaluation,3872,2339,Cold,6,0.5866472721099854,0.17457979917526245,0.0023512872867286205,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028611660236492753
evaluation,3872,2339,Warm A,6,0.5866832733154297,0.17457464337348938,0.0020628173369914293,0.5967078189300411,1.0,0.0009209560230374336,0.0009209560230374336,0.13701701164245605,0.9450327618945765,0.497005820274353,0.49698561429977417,0.4969869166612625,0.49698561429977417,0.0017581737503254166,0.0020891826134175062,22.0,0.5686783194541931,0.47669321298599243,0.2150898426771164,0.03707410197239369
evaluation,3872,2339,Warm B,6,0.5866280198097229,0.17457252740859985,0.0018920679576694965,0.5925925925925926,1.0,0.0012652407167479396,0.0009392743813805282,0.10288648307323456,0.9414010825051186,0.5542000532150269,0.5542159676551819,0.5542162179946899,0.5542159676551819,0.0017173947960448762,0.002187277190387249,22.0,0.5891888737678528,0.5465953350067139,0.34846043586730957,0.03703051502816379
evaluation,3872,2339,Warm C,6,0.5864312648773193,0.17462755739688873,0.001802875311113894,0.5925925925925926,1.0,0.0015078415162861347,0.0008003958500921726,0.09999237954616547,0.9368971993894347,0.5149332284927368,0.5149259567260742,0.5149253964424133,0.5149259567260742,0.0014777363763035585,0.0017017364734783769,22.0,0.5232253074645996,0.5141695737838745,0.41929611563682556,0.03725900000426918
evaluation,3877,2341,Cold,6,0.5686662793159485,0.1707892268896103,0.0025428093504160643,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028193480102345347
evaluation,3877,2341,Warm A,6,0.5686725974082947,0.1707262545824051,0.0023088613525032997,0.5596707818930041,1.0,0.0009428089833818376,0.0009428089833818376,0.36669260263442993,0.7476329746390472,0.2352946400642395,0.2352921962738037,0.23528769016265869,0.2352922558784485,0.0017915254652810593,0.002240070141851902,22.0,0.6756792068481445,0.1769828051328659,0.3054569661617279,0.0372253890382126
evaluation,3877,2341,Warm B,6,0.5686783790588379,0.1707460731267929,0.0022479859180748463,0.5637860082304527,1.0,0.0013369385851547122,0.0009098515147343278,0.42759963870048523,0.641097274000079,0.10851782560348511,0.1085285171866417,0.10852860361337661,0.10852852463722229,0.0016195322037674486,0.001915127388201654,22.0,0.13916926085948944,0.10183809697628021,0.442627489566803,0.03702547599095851
evaluation,3877,2341,Warm C,6,0.5687111020088196,0.1706974059343338,0.002128337975591421,0.5637860082304527,1.0,0.0014989851042628288,0.0008853204199112952,0.45154520869255066,0.5959906028933668,0.07365682721138,0.07365633547306061,0.07365645170211792,0.07365633547306061,0.0015844036863806347,0.0021690959110856056,22.0,0.08497341722249985,0.07161834836006165,0.5819405913352966,0.037087909993715584
evaluation,3879,2342,Cold,6,0.5621796250343323,0.17866192758083344,0.002750029554590583,0.6172839506172839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002855395956430584
evaluation,3879,2342,Warm A,6,0.5621845722198486,0.17879272997379303,0.0025377937126904726,0.6131687242798354,1.0,0.0010081074433401227,0.0010081074433401227,0.06183737888932228,0.9683179705930614,0.4234410524368286,0.423372745513916,0.42337177097797396,0.423372745513916,0.0018324724844812105,0.002028389135375619,22.0,0.4936011731624603,0.4089401662349701,0.18602778017520905,0.037134602025616914
evaluation,3879,2342,Warm B,6,0.56219482421875,0.17887933552265167,0.002356143668293953,0.6049382716049383,1.0,0.0013947950210422277,0.0009067601640708745,0.07770015299320221,0.9420145840317355,0.47008615732192993,0.470090389251709,0.47009064853191374,0.47009044885635376,0.0016904970922041684,0.002014315454289317,22.0,0.5460695624351501,0.4559793472290039,0.2821651101112366,0.037049499980639666
