split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,2846,1729,Warm C,6,0.5530930757522583,0.18623565137386322,0.0024231027346104383,0.5061728395061729,1.0,0.001824130304157734,0.0008672731928527355,0.0880996510386467,0.8617764931660519,0.61472487449646,0.6147193312644958,0.6147197306156158,0.6147193312644958,0.0015552919280404846,0.00214134668931365,22.0,0.6302918791770935,0.6077173948287964,0.42588934302330017,0.03681908402359113
evaluation,2851,1730,Cold,6,0.5596148371696472,0.174362450838089,0.0026272411923855543,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792957006022334
evaluation,2851,1730,Warm A,6,0.5595036745071411,0.17446313798427582,0.002471335232257843,0.5349794238683128,1.0,0.000883815810084343,0.000883815810084343,0.3007270097732544,0.7680368756241153,0.30088743567466736,0.30090078711509705,0.3009007751941681,0.30090078711509705,0.0015953375298219422,0.0019007712835446,22.0,0.5855106711387634,0.2780960202217102,0.3249330222606659,0.036805206967983395
evaluation,2851,1730,Warm B,6,0.559465765953064,0.1745263636112213,0.002210331382229924,0.5267489711934157,1.0,0.001345950411632657,0.0009899630676954985,0.33079835772514343,0.7696910590049925,0.20681017637252808,0.20678620040416718,0.20678608417510985,0.20678620040416718,0.0017503861764756343,0.0022373117972165346,22.0,0.22948066890239716,0.19984424114227295,0.4048209488391876,0.03682899795239791
evaluation,2851,1730,Warm C,6,0.5595003366470337,0.17451900243759155,0.002167144324630499,0.5267489711934157,1.0,0.0016251389170065522,0.0009014990064315498,0.3218522369861603,0.8242091526933281,0.27551349997520447,0.27549734711647034,0.27549741268157957,0.27549731731414795,0.0016162175549349438,0.0020922354888170958,22.0,0.28773942589759827,0.27055642008781433,0.5251793265342712,0.036924463987816125
evaluation,2852,1731,Cold,6,0.5550219416618347,0.1862812638282776,0.003045811550691724,0.48559670781893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002811282000038773
evaluation,2852,1731,Warm A,6,0.5551668405532837,0.18620267510414124,0.002893532393500209,0.48559670781893005,1.0,0.0009516297141090035,0.0009516297141090035,0.06153831258416176,0.932767037038493,0.5943065881729126,0.5943236351013184,0.5943239510059357,0.5943235754966736,0.0017090414631335685,0.0020635093096643686,22.0,0.6728938817977905,0.5622111558914185,0.2486109584569931,0.03684985701693222
evaluation,2852,1731,Warm B,6,0.5550927519798279,0.186184361577034,0.0027106779161840677,0.48559670781893005,1.0,0.0013638155069202185,0.0008924007415771484,0.08451627194881439,0.9097828678942732,0.6268776059150696,0.6268907785415649,0.626891040802002,0.6268907785415649,0.0016462037029365698,0.0019993337336927652,22.0,0.6867092847824097,0.6185898184776306,0.3452635407447815,0.03670780302491039
evaluation,2852,1731,Warm C,6,0.5551077127456665,0.18619762361049652,0.0026246162597090006,0.48559670781893005,1.0,0.001630465849302709,0.000805741990916431,0.11969897150993347,0.8289119536873288,0.5948970913887024,0.5948850512504578,0.5948853850364685,0.5948850512504578,0.0014212638042711964,0.001700692344456911,22.0,0.6183500289916992,0.5949995517730713,0.5241639018058777,0.03699053602758795
evaluation,2856,1732,Cold,6,0.563305139541626,0.1787017434835434,0.0031576999463140965,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002786569995805621
evaluation,2856,1732,Warm A,6,0.5633063316345215,0.17871053516864777,0.0028659941162914038,0.5020576131687243,1.0,0.0008883017580956221,0.0008883017580956221,0.3978809416294098,0.7132965398444409,0.6169807314872742,0.61711585521698,0.6171135842800141,0.6171159744262695,0.0018199736543465406,0.002293001627549529,22.0,1.0196826457977295,0.55667644739151,0.339369535446167,0.0367450860212557
evaluation,2856,1732,Warm B,6,0.5631805658340454,0.17875182628631592,0.0024158696178346872,0.49794238683127573,1.0,0.0013883181381970644,0.0009809441398829222,0.4234696626663208,0.6352734094830916,0.446690171957016,0.4467294216156006,0.44672752022743223,0.44672948122024536,0.0018116076185833662,0.0022747593466192484,22.0,0.4866766631603241,0.432863712310791,0.4337097704410553,0.03676326700951904
evaluation,2856,1732,Warm C,6,0.5632603168487549,0.17865511775016785,0.002280866727232933,0.49382716049382713,1.0,0.001610289327800274,0.0007984295953065157,0.48020991683006287,0.560442216293019,0.5013667941093445,0.5012957453727722,0.5012942671775817,0.5012957453727722,0.0014557073125615716,0.0016208015149459243,22.0,0.5225886702537537,0.49767598509788513,0.5155540704727173,0.03672902297694236
evaluation,2860,1736,Cold,6,0.5464624762535095,0.18172584474086761,0.0027350857853889465,0.5473251028806584,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002791940001770854
evaluation,2860,1736,Warm A,6,0.5464391112327576,0.18170249462127686,0.0024759669322520494,0.5473251028806584,1.0,0.0008486724109388888,0.0008486724109388888,0.08303439617156982,0.9329764580847314,0.5563690066337585,0.5563774108886719,0.5563788533210754,0.5563774108886719,0.0015793101590437194,0.0019006563816219568,22.0,0.6591353416442871,0.5247287750244141,0.253655344247818,0.03659618797246367
evaluation,2860,1736,Warm B,6,0.5464686155319214,0.1816653311252594,0.0022522793151438236,0.5432098765432098,1.0,0.0013356846757233143,0.0009225166868418455,0.1135556697845459,0.9067492759373715,0.45637044310569763,0.4563661813735962,0.45636889338493347,0.45636624097824097,0.0017291254577382158,0.0021856504026800394,22.0,0.5059084892272949,0.4452093541622162,0.4067476689815521,0.0367788850562647
evaluation,2860,1736,Warm C,6,0.546544075012207,0.18173715472221375,0.002258410444483161,0.5390946502057613,1.0,0.0016066633397713304,0.0007849237299524248,0.09108151495456696,0.9048546813152631,0.4480925500392914,0.4480583071708679,0.44806165993213654,0.4480583071708679,0.001449643352922673,0.0017711203545331955,22.0,0.4636716842651367,0.441220223903656,0.47433948516845703,0.03677673399215564
evaluation,2862,1738,Cold,6,0.5573225617408752,0.1862497627735138,0.0025123010855168104,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793249033857137
evaluation,2862,1738,Warm A,6,0.5571739077568054,0.18636760115623474,0.002351741073653102,0.4897119341563786,1.0,0.000982738216407597,0.000982738216407597,0.3888463079929352,0.7531869139423178,0.6419035792350769,0.6418997049331665,0.6418940961360932,0.641899824142456,0.0019825882414200653,0.0025791011285036802,22.0,1.2312145233154297,0.546228289604187,0.3495390713214874,0.03684294404229149
evaluation,2862,1738,Warm B,6,0.5572842359542847,0.1863279789686203,0.0020171201322227716,0.48148148148148145,1.0,0.0013701275456696749,0.0009312542388215661,0.39962705969810486,0.7889101625483669,0.6058672666549683,0.6058276891708374,0.6058242857456207,0.6058276891708374,0.0017199777280135701,0.0019590992014855146,22.0,0.661789059638977,0.5968679785728455,0.48711758852005005,0.03678598999977112
evaluation,2862,1738,Warm C,6,0.5572150349617004,0.1862599104642868,0.00187913968693465,0.48148148148148145,1.0,0.001650438061915338,0.0009125572978518903,0.34028393030166626,0.8805675062824064,0.6096158027648926,0.6096155643463135,0.6096152245998383,0.6096155643463135,0.0016322599510507037,0.0017872125608846545,22.0,0.6420474052429199,0.5995741486549377,0.5414118766784668,0.03689537098398432
evaluation,2866,1740,Cold,6,0.5576779246330261,0.18807600438594818,0.002774741966277361,0.4897119341563786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027949499781243503
evaluation,2866,1740,Warm A,6,0.5577159523963928,0.18804852664470673,0.002561670495197177,0.4897119341563786,1.0,0.000891258823685348,0.000891258823685348,0.07129397243261337,0.9481581694877312,0.44507163763046265,0.4450679421424866,0.44506984055042265,0.4450680613517761,0.0017216131246338287,0.0021269982680678368,22.0,0.5370047092437744,0.4283231496810913,0.18645919859409332,0.036762089002877474
evaluation,2866,1740,Warm B,6,0.5576933026313782,0.18810881674289703,0.0023114224895834923,0.4897119341563786,1.0,0.0012279442744329572,0.0008489966858178377,0.10815111547708511,0.9186494307915124,0.48766574263572693,0.48765814304351807,0.4876577466726303,0.48765820264816284,0.0016248863345632951,0.0019400641322135925,22.0,0.5396900177001953,0.476604700088501,0.3218841850757599,0.036630776012316346
evaluation,2866,1740,Warm C,6,0.5576022267341614,0.18822571635246277,0.0023326994851231575,0.48559670781893005,1.0,0.0015353683847934008,0.0008651976240798831,0.12713266909122467,0.9250529390925402,0.4858125150203705,0.48583731055259705,0.48583742082118986,0.48583731055259705,0.0015807892351100842,0.002003238769248128,22.0,0.5059491991996765,0.4847196042537689,0.37912264466285706,0.036830797966104
evaluation,2868,1742,Cold,6,0.5547627210617065,0.17562350630760193,0.0028241320978850126,0.5349794238683128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002796241024043411
evaluation,2868,1742,Warm A,6,0.5546439290046692,0.17561684548854828,0.002631047274917364,0.5349794238683128,1.0,0.0010575598571449518,0.0010575598571449518,0.2784893810749054,0.9725035953975449,0.22643554210662842,0.22644732892513275,0.22644727528095246,0.22644734382629395,0.0019014570609821627,0.0021178675815463066,22.0,0.4841712713241577,0.20794332027435303,0.3302691578865051,0.036692320951260626
evaluation,2868,1742,Warm B,6,0.5547351241111755,0.17559915781021118,0.0026168327312916517,0.5308641975308642,1.0,0.001328500802628696,0.0009253475000150502,0.2670915424823761,0.7502759429130789,0.28759846091270447,0.28757941722869873,0.28758096396923066,0.28757941722869873,0.0016564676033643385,0.00214314553886652,22.0,0.3233378529548645,0.28269872069358826,0.4572463929653168,0.036621399980504066
evaluation,2868,1742,Warm C,6,0.5547968745231628,0.17566168308258057,0.0025019689928740263,0.5308641975308642,1.0,0.001529238186776638,0.000892375479452312,0.2544611692428589,0.9825242100433546,0.2695736587047577,0.26957547664642334,0.2695761740207672,0.26957547664642334,0.0015679277382635822,0.0018156332662329078,22.0,0.273716539144516,0.2678523659706116,0.5045003294944763,0.036803091992624104
evaluation,2870,1743,Cold,6,0.5575882196426392,0.18358075618743896,0.0027500588912516832,0.4773662551440329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002805293013807386
evaluation,2870,1743,Warm A,6,0.557656466960907,0.18357087671756744,0.002487435471266508,0.48148148148148145,1.0,0.0009583309874869883,0.0009583309874869883,0.07565756142139435,0.9031325806998325,0.4596039652824402,0.4595567584037781,0.4595548152923584,0.4595567584037781,0.0017423830324939142,0.002515397034585476,22.0,0.5838543772697449,0.43673571944236755,0.28820115327835083,0.03675938199739903
evaluation,2870,1743,Warm B,6,0.5576033592224121,0.18361054360866547,0.0022600097581744194,0.4773662551440329,1.0,0.0013183586997911334,0.0009091447573155165,0.08740592002868652,0.8709617724881088,0.49716824293136597,0.4971630573272705,0.4971617519855499,0.4971630573272705,0.0016511073530030747,0.0021232650615274906,22.0,0.5241236090660095,0.4919697642326355,0.40828776359558105,0.03653676505200565
evaluation,2870,1743,Warm C,6,0.5575469732284546,0.1836576759815216,0.0020785515662282705,0.4773662551440329,1.0,0.0015637276228517294,0.0008318251348100603,0.09989925473928452,0.8757225011120461,0.5334896445274353,0.5335060358047485,0.5335065603256226,0.5335060358047485,0.001545766508206725,0.001748669077642262,22.0,0.5462870001792908,0.5282096862792969,0.4155804514884949,0.03687596699455753
evaluation,2874,1746,Cold,6,0.5584005117416382,0.18980763852596283,0.0026699695736169815,0.4567901234567901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028061990160495043
evaluation,2874,1746,Warm A,6,0.5582356452941895,0.18980365991592407,0.002342937048524618,0.4567901234567901,1.0,0.000987173756584525,0.000987173756584525,0.1343938112258911,0.9634712354671496,0.5766997337341309,0.5767170786857605,0.5767176628112793,0.5767171382904053,0.0019362980364045748,0.0022744699381291866,22.0,0.7122709155082703,0.552155077457428,0.19662374258041382,0.03698018298018724
evaluation,2874,1746,Warm B,6,0.558478057384491,0.18975310027599335,0.0021921575535088778,0.4567901234567901,1.0,0.0013572265161201358,0.0009262916282750666,0.17781755328178406,0.9390605035538964,0.6533199548721313,0.6533200740814209,0.6533222496509552,0.6533201336860657,0.0017383254540618508,0.0019638154190033674,22.0,0.705500602722168,0.6406540870666504,0.3422035872936249,0.03665329300565645
evaluation,2874,1746,Warm C,6,0.5583368539810181,0.1897902637720108,0.0020263101905584335,0.4567901234567901,1.0,0.0016799564473330975,0.0009683439275249839,0.13850654661655426,0.9588259500360028,0.5641063451766968,0.5641387104988098,0.5641393423080444,0.5641387104988098,0.0017265806905925273,0.0020480025559663773,22.0,0.5949383974075317,0.5581586360931396,0.4570857882499695,0.036726843973156065
evaluation,2879,1749,Cold,6,0.5527091026306152,0.17822551727294922,0.0026188150513917208,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028188140131533146
evaluation,2879,1749,Warm A,6,0.5526443123817444,0.17824821174144745,0.0021689266432076693,0.5267489711934157,1.0,0.0011126388562843204,0.0011126388562843204,0.09402953833341599,0.8296675187201911,0.5739043951034546,0.573890209197998,0.573891282081604,0.573890209197998,0.0020076627959497275,0.0026354186702519655,22.0,0.7298277616500854,0.5505008101463318,0.28859296441078186,0.03684781602350995
evaluation,2879,1749,Warm B,6,0.5526867508888245,0.17830146849155426,0.0021987410727888346,0.5267489711934157,1.0,0.0015271413139998913,0.0008416333002969623,0.1343940794467926,0.6437845003620092,0.620254635810852,0.6202585101127625,0.6202600359916687,0.6202585101127625,0.001543110537265117,0.001995769329369068,22.0,0.666448712348938,0.6039547920227051,0.41459017992019653,0.036742139025591314
evaluation,2879,1749,Warm C,6,0.5526149272918701,0.1783401072025299,0.002135030459612608,0.5267489711934157,1.0,0.0018876742105931044,0.0008607554482296109,0.12447667121887207,0.679937645194283,0.6246022582054138,0.6246016025543213,0.6246002018451691,0.6246016621589661,0.0015123861259780825,0.001848734449595213,22.0,0.6511691808700562,0.6143269538879395,0.4334559738636017,0.03666427300777286
evaluation,2880,1750,Cold,6,0.5547431111335754,0.1770101636648178,0.00304764648899436,0.5308641975308642,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002788082987535745
evaluation,2880,1750,Warm A,6,0.5546587109565735,0.17707809805870056,0.002660894300788641,0.5308641975308642,1.0,0.0009444483439438045,0.0009444483439438045,0.2655259668827057,0.9211512446059245,0.5936336517333984,0.5936883687973022,0.593692171573639,0.593688428401947,0.0017550161671048652,0.002214247826486826,22.0,0.760082483291626,0.555677592754364,0.24127614498138428,0.03671277599642053
evaluation,2880,1750,Warm B,6,0.5546818375587463,0.17710720002651215,0.0025167192798107862,0.5267489711934157,1.0,0.0013951034052297473,0.0009440070716664195,0.1933935433626175,0.9216858532837879,0.5904375314712524,0.590453565120697,0.5904562711715698,0.590453565120697,0.0016781178109037378,0.001985556446015835,22.0,0.6280934810638428,0.5830855369567871,0.25384029746055603,0.036754036031197757
evaluation,2880,1750,Warm C,6,0.5546706914901733,0.17708049714565277,0.0024865029845386744,0.5308641975308642,1.0,0.0017244211630895734,0.0008901797700673342,0.21302266418933868,0.7808336976569735,0.6229322552680969,0.6229288578033447,0.6229305565357208,0.6229288578033447,0.0015439378039445728,0.0018607195233926177,22.0,0.6478328704833984,0.6158989667892456,0.37650638818740845,0.03685232700081542
evaluation,2882,1752,Cold,6,0.5491147637367249,0.18571744859218597,0.002530681202188134,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777345012873411
evaluation,2882,1752,Warm A,6,0.5490366220474243,0.18580155074596405,0.002308530267328024,0.5061728395061729,1.0,0.0009572351700626314,0.0009572351700626314,0.29997000098228455,0.711449553935795,0.45618948340415955,0.4561693072319031,0.4561683237552643,0.4561693072319031,0.0017858472536318004,0.002253703074529767,22.0,0.7551120519638062,0.40366625785827637,0.2754421532154083,0.036765546014066786
evaluation,2882,1752,Warm B,6,0.5489999055862427,0.18584831058979034,0.002148224273696542,0.5061728395061729,1.0,0.0013116106856614351,0.0009247941779904068,0.2662467360496521,0.6658402063371763,0.4809499680995941,0.4809255003929138,0.4809237688779831,0.48092544078826904,0.0017074288722748558,0.0021189136896282434,22.0,0.5226823091506958,0.4762730002403259,0.39147278666496277,0.03659872798016295
evaluation,2882,1752,Warm C,6,0.5490444898605347,0.18583863973617554,0.002044552005827427,0.5061728395061729,1.0,0.0015454682288691401,0.0009375647641718388,0.21207121014595032,0.6597008584149113,0.5108258128166199,0.5108091831207275,0.5108080506324768,0.5108091831207275,0.0016594528531034788,0.0019745263271033764,22.0,0.5176591873168945,0.5054783225059509,0.46176818013191223,0.03686645597917959
evaluation,2885,1754,Cold,6,0.5485922694206238,0.18424755334854126,0.003052499145269394,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002798947971314192
evaluation,2885,1754,Warm A,6,0.54860520362854,0.18422630429267883,0.0027440176345407963,0.5185185185185185,1.0,0.0009068023646250367,0.0009068023646250367,0.08410951495170593,1.0,0.6554265022277832,0.6554437875747681,0.6554459750652313,0.6554437875747681,0.0016567143883245686,0.002186897676438093,22.0,0.7498699426651001,0.6332050561904907,0.22702090442180634,0.03664945304626599
evaluation,2885,1754,Warm B,6,0.5487065315246582,0.18418258428573608,0.002474855864420533,0.51440329218107,1.0,0.00135028304066509,0.0008945835288614035,0.08907535672187805,1.0,0.5818980932235718,0.5818954110145569,0.5818942904472351,0.5818954706192017,0.0016849182390918334,0.0019980634097009897,22.0,0.6125704050064087,0.5747694969177246,0.3603611886501312,0.03667557198787108
