split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,3634,2197,Warm C,6,0.5620521306991577,0.17990095913410187,0.002469244645908475,0.4567901234567901,1.0,0.0016647663433104753,0.0008450648165307939,0.11680019646883011,0.8564899384893015,0.31897199153900146,0.31899282336235046,0.3189910501241684,0.31899282336235046,0.0015222182031720878,0.0018071923404932022,22.0,0.3316902220249176,0.3123403787612915,0.4797350764274597,0.03679855301743373
evaluation,3643,2201,Cold,6,0.5615670680999756,0.20057590305805206,0.00271622184664011,0.43621399176954734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028294790536165237
evaluation,3643,2201,Warm A,6,0.5615164041519165,0.2006336748600006,0.0025425509084016085,0.43209876543209874,1.0,0.0009430370992049575,0.0009430370992049575,0.27497753500938416,0.8441919653790799,0.6215225458145142,0.6215178966522217,0.621519023180008,0.6215179562568665,0.0017944416943161438,0.0022272777277976274,22.0,0.8371291160583496,0.5897614359855652,0.26374951004981995,0.03681608702754602
evaluation,3643,2201,Warm B,6,0.561497688293457,0.2006276249885559,0.002384087536484003,0.43209876543209874,1.0,0.001445746049284935,0.000898025871720165,0.2291249781847,0.8324068862295748,0.5928366780281067,0.5928177833557129,0.5928181767463684,0.5928177833557129,0.0017219805216882379,0.002210552804172039,22.0,0.6514384150505066,0.5796152353286743,0.35504138469696045,0.03677031502593309
evaluation,3643,2201,Warm C,6,0.5614234805107117,0.20070116221904755,0.002170563442632556,0.43209876543209874,1.0,0.0015348086599260569,0.0008777730981819332,0.1880379319190979,0.7866972457095603,0.5949565768241882,0.5949699878692627,0.5949687659740448,0.5949699878692627,0.0016024053872873386,0.0018599675968289375,22.0,0.6236060857772827,0.591333270072937,0.49732664227485657,0.03669572598300874
evaluation,3646,2202,Cold,6,0.5451799631118774,0.18328644335269928,0.0027747955173254013,0.522633744855967,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028046040097251534
evaluation,3646,2202,Warm A,6,0.5451793074607849,0.1833297312259674,0.0026076126378029585,0.522633744855967,1.0,0.0009143670322373509,0.0009143670322373509,0.18024322390556335,0.8580714388024574,0.5885581970214844,0.588579535484314,0.5885798037052155,0.5885794758796692,0.0017000986592999349,0.002166269114241004,22.0,0.7538225054740906,0.5636438131332397,0.2943754494190216,0.03669511899352074
evaluation,3646,2202,Warm B,6,0.5452098250389099,0.18333688378334045,0.002332250354811549,0.5185185185185185,1.0,0.0013655117945745587,0.0009570434340275824,0.26801779866218567,0.7572171859931344,0.45646747946739197,0.4564532935619354,0.45645245015621183,0.4564532935619354,0.001721322035882622,0.0022386435884982347,22.0,0.4816220700740814,0.44953128695487976,0.4271527826786041,0.036795908003114164
evaluation,3646,2202,Warm C,6,0.5452568531036377,0.18332085013389587,0.0022934889420866966,0.5185185185185185,1.0,0.0015842304565012455,0.0008136707474477589,0.32929450273513794,0.7030495810826028,0.404005765914917,0.4039943218231201,0.40399380922317507,0.4039943218231201,0.001430441429450487,0.0018055628752335906,22.0,0.4202030599117279,0.4022172689437866,0.46021437644958496,0.03680290502961725
evaluation,3653,2204,Cold,6,0.5618776082992554,0.1797141581773758,0.0027111636009067297,0.4609053497942387,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279911799589172
evaluation,3653,2204,Warm A,6,0.5618461966514587,0.17973963916301727,0.0023233017418533564,0.4609053497942387,1.0,0.000932305702008307,0.000932305702008307,0.1720748394727707,0.8864516803415355,0.6376266479492188,0.6375893354415894,0.6375858247280121,0.6375893354415894,0.0016890040133148432,0.002539130160585046,22.0,0.8251830339431763,0.6048771739006042,0.2386336773633957,0.03683893597917631
evaluation,3653,2204,Warm B,6,0.5619632601737976,0.17971459031105042,0.0021668067201972008,0.4567901234567901,1.0,0.0013696671230718493,0.000953629903960973,0.18005385994911194,0.8770646508442762,0.5699300765991211,0.569919228553772,0.5699181735515595,0.569919228553772,0.0017005195026285947,0.0024666404351592064,22.0,0.6041748523712158,0.5615834593772888,0.3358991742134094,0.03690294799162075
evaluation,3653,2204,Warm C,6,0.5619152784347534,0.1797698736190796,0.0020988520700484514,0.4567901234567901,1.0,0.0016519033815711737,0.0009505016496405005,0.12193914502859116,0.8657336224121237,0.5517492294311523,0.551745593547821,0.5517449498176574,0.551745593547821,0.0017041923808089148,0.001958550186827779,22.0,0.5645728707313538,0.5459938049316406,0.40136659145355225,0.03669798601185903
evaluation,3658,2206,Cold,6,0.561077892780304,0.18086591362953186,0.002307445276528597,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803591953124851
evaluation,3658,2206,Warm A,6,0.560950517654419,0.18089309334754944,0.0022387008648365736,0.49382716049382713,1.0,0.0009119777823798358,0.0009119777823798358,0.07273602485656738,0.9143766860683179,0.5390595197677612,0.5390501022338867,0.5390500724315643,0.5390501022338867,0.0016247900765544423,0.002041968982666731,22.0,0.6199437379837036,0.5280842781066895,0.22141627967357635,0.03694516600808129
evaluation,3658,2206,Warm B,6,0.5608354806900024,0.1809210181236267,0.0020629020873457193,0.49794238683127573,1.0,0.0013526247348636389,0.0009708815487101674,0.14461377263069153,0.8975556456224218,0.47108563780784607,0.47105497121810913,0.4710569143295288,0.47105497121810913,0.0017264437958753357,0.0019239807734265924,22.0,0.48810169100761414,0.4687180519104004,0.3068002760410309,0.03663240495370701
evaluation,3658,2206,Warm C,6,0.5606476068496704,0.18094252049922943,0.0018098795553669333,0.48559670781893005,1.0,0.0014747250825166702,0.0008484278223477304,0.04363010451197624,0.9529547758583649,0.5414415597915649,0.5414367914199829,0.5414361298084259,0.5414367914199829,0.0014910087125220646,0.0016931772697716951,22.0,0.5640183091163635,0.5325497388839722,0.296925812959671,0.03723134397296235
evaluation,3660,2207,Cold,6,0.5545721054077148,0.17637644708156586,0.0022858367301523685,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027922820299863815
evaluation,3660,2207,Warm A,6,0.5544997453689575,0.17633095383644104,0.002206021687015891,0.5267489711934157,1.0,0.0008450344321317971,0.0008450344321317971,0.09426365047693253,0.8815889510496105,0.5740012526512146,0.5740044713020325,0.5740032732486725,0.5740045309066772,0.001566508988616988,0.0023941295221447945,22.0,0.698830783367157,0.5482494831085205,0.27634912729263306,0.03697454696521163
evaluation,3660,2207,Warm B,6,0.5544777512550354,0.1764209270477295,0.0021266136318445206,0.5308641975308642,1.0,0.001269197091460228,0.0009200019994750619,0.10353944450616837,0.8259229956024969,0.5396339297294617,0.5396263003349304,0.5396242797374725,0.5396263599395752,0.001646025525406003,0.0018428091425448656,22.0,0.5883436799049377,0.5298193097114563,0.39274585247039795,0.036938377015758306
evaluation,3660,2207,Warm C,6,0.5543885827064514,0.17648029327392578,0.0019778127316385508,0.5308641975308642,1.0,0.0014424290275201201,0.0008710756665095687,0.10657931864261627,0.7967586549594311,0.5143016576766968,0.5143101215362549,0.5143060266971589,0.5143101215362549,0.0015806135352856169,0.0018686135299503803,22.0,0.5248962640762329,0.5151064395904541,0.43259236216545105,0.03705099201761186
evaluation,3661,2208,Cold,6,0.5580352544784546,0.1729528158903122,0.002463066717609763,0.5349794238683128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028432270046323538
evaluation,3661,2208,Warm A,6,0.5579290390014648,0.17296023666858673,0.002158086048439145,0.5308641975308642,1.0,0.000968051899690181,0.000968051899690181,0.07583071291446686,0.8960397681382746,0.48081278800964355,0.48082900047302246,0.4808293431997299,0.4808289706707001,0.0017253802759417643,0.0020595949608832598,22.0,0.5929020643234253,0.46752962470054626,0.2727033793926239,0.0368848989601247
evaluation,3661,2208,Warm B,6,0.5579361915588379,0.17294147610664368,0.0020991628989577293,0.5308641975308642,1.0,0.001167359296232462,0.0008434180053882301,0.12184429913759232,0.9043498150784213,0.4328545033931732,0.43285509943962097,0.4328549027442932,0.43285509943962097,0.0014566576612802843,0.0016100609209388494,22.0,0.4673883318901062,0.42658185958862305,0.3354373872280121,0.03682769002625719
evaluation,3661,2208,Warm C,6,0.5580152869224548,0.17287646234035492,0.001990367192775011,0.5308641975308642,1.0,0.0013036621967330575,0.0007497372571378946,0.1778312772512436,0.8909423675578434,0.39394187927246094,0.393951416015625,0.39395023584365846,0.3939514756202698,0.0013133772590663284,0.001606541220098734,22.0,0.40573057532310486,0.391495943069458,0.4471132159233093,0.036936364020220935
evaluation,3662,2209,Cold,6,0.555004358291626,0.17545968294143677,0.002960646990686655,0.5349794238683128,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027959340368397534
evaluation,3662,2209,Warm A,6,0.555044949054718,0.17545132339000702,0.00284427497535944,0.5308641975308642,1.0,0.0009377169772051275,0.0009377169772051275,0.14514759182929993,0.8843587513048344,0.3475598990917206,0.3475176990032196,0.3475171267986298,0.3475176990032196,0.00168870377043883,0.0024214335717260838,22.0,0.4888085126876831,0.3305243253707886,0.262850821018219,0.03680980496574193
evaluation,3662,2209,Warm B,6,0.5549790859222412,0.17558135092258453,0.002675637835636735,0.5308641975308642,1.0,0.0013146416749805212,0.0008745474624447525,0.2074442058801651,0.8002374001525957,0.3502119481563568,0.3502006232738495,0.3502009153366089,0.3502006530761719,0.0016494336111160617,0.0019970908761024475,22.0,0.4004621207714081,0.3279426395893097,0.3880452811717987,0.036660821991972625
evaluation,3662,2209,Warm C,6,0.5550559759140015,0.1755792200565338,0.0025062519125640392,0.5308641975308642,1.0,0.0016563257668167353,0.0008822786039672792,0.24330464005470276,0.7834334102653201,0.33508867025375366,0.3350904881954193,0.335090696811676,0.3350904881954193,0.0015330211240022133,0.0016824291087687016,22.0,0.3508390188217163,0.33410024642944336,0.4461219906806946,0.036704782978631556
evaluation,3669,2211,Cold,6,0.548163652420044,0.18282391130924225,0.0028896660078316927,0.49794238683127573,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028256200021132827
evaluation,3669,2211,Warm A,6,0.5481511950492859,0.18275940418243408,0.002682032762095332,0.49382716049382713,1.0,0.0009233283344656229,0.0009233283344656229,0.4006607234477997,0.5728020933121594,0.39085158705711365,0.39097315073013306,0.3909770280122757,0.3909732699394226,0.0020140074465113383,0.0022728578187525272,22.0,0.8170474767684937,0.276432603597641,0.34023943543434143,0.03682932897936553
evaluation,3669,2211,Warm B,6,0.5481183528900146,0.18273790180683136,0.0025335904210805893,0.5020576131687243,1.0,0.0012519938172772527,0.0008397773490287364,0.4496351480484009,0.4585016671128069,0.25149810314178467,0.25148746371269226,0.2514845848083496,0.25148746371269226,0.0015111164558523646,0.00172042241320014,22.0,0.30125874280929565,0.23930613696575165,0.41909387707710266,0.03690760803874582
evaluation,3669,2211,Warm C,6,0.5481377840042114,0.18278366327285767,0.0024746679700911045,0.49794238683127573,1.0,0.001641302602365613,0.0009240072686225176,0.43681657314300537,0.44644535382901146,0.25131508708000183,0.2512968182563782,0.2512952446937561,0.2512967884540558,0.001614514010725543,0.0019284505397081375,22.0,0.2775912880897522,0.2447502464056015,0.5414708852767944,0.03703610901720822
evaluation,3672,2213,Cold,6,0.5559069514274597,0.18530522286891937,0.002768489997833967,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028107119724154472
evaluation,3672,2213,Warm A,6,0.5559496283531189,0.1853075474500656,0.002503222320228815,0.4897119341563786,1.0,0.0008975122473202646,0.0008975122473202646,0.39936089515686035,0.7255125165906671,0.5447496771812439,0.5447530746459961,0.5447499096393585,0.5447531938552856,0.0019103519521498431,0.0024399030953645706,22.0,1.0032775402069092,0.4648171067237854,0.34653618931770325,0.036739134055096656
evaluation,3672,2213,Warm B,6,0.5559304356575012,0.18532079458236694,0.0024759313091635704,0.4897119341563786,1.0,0.0012713050236925483,0.0008782749064266682,0.35814282298088074,0.7238671244957656,0.5135109424591064,0.5135141015052795,0.5135138988494873,0.5135141611099243,0.0015822794540630034,0.0019844172056764364,22.0,0.5491131544113159,0.5003737211227417,0.4381752610206604,0.03680957201868296
evaluation,3672,2213,Warm C,6,0.5559083223342896,0.18531887233257294,0.002198430011048913,0.4897119341563786,1.0,0.0015233051963150501,0.0009395044762641191,0.39401543140411377,0.7037115848145752,0.3947662115097046,0.39475584030151367,0.3947573184967041,0.39475584030151367,0.0016780971821087102,0.0018708952702581882,22.0,0.41750961542129517,0.39147740602493286,0.5625040531158447,0.03679926198674366
evaluation,3676,2215,Cold,6,0.5556049346923828,0.18368564546108246,0.002566899871453643,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002798116998746991
evaluation,3676,2215,Warm A,6,0.555784285068512,0.18372967839241028,0.002452838933095336,0.49382716049382713,1.0,0.0009560402249917388,0.0009560402249917388,0.0902910903096199,0.952270142293699,0.5769927501678467,0.576955258846283,0.576952052116394,0.576955258846283,0.001734203111846,0.002070786664262414,22.0,0.6343561410903931,0.5567684173583984,0.23225165903568268,0.03683862596517429
evaluation,3676,2215,Warm B,6,0.5557611584663391,0.1837724894285202,0.0022958917543292046,0.49382716049382713,1.0,0.0013221141416579485,0.0008999318815767765,0.12302416563034058,0.9412462369755087,0.5422699451446533,0.5422505736351013,0.5422489702701568,0.5422505140304565,0.0016130791103933007,0.0018344908021390438,22.0,0.5817272663116455,0.5373399257659912,0.3268600106239319,0.0367622229969129
evaluation,3676,2215,Warm C,6,0.5556385517120361,0.18382641673088074,0.0021985082421451807,0.49382716049382713,1.0,0.001591660431586206,0.0008807943668216467,0.17475728690624237,0.9221626946650513,0.6271862387657166,0.627163827419281,0.6271620213985443,0.6271637678146362,0.001558124553412199,0.0018996114376932383,22.0,0.6665112972259521,0.6208852529525757,0.4076925814151764,0.03693778102751821
evaluation,3678,2216,Cold,6,0.5641281008720398,0.19678078591823578,0.0027892168145626783,0.4567901234567901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027948880451731384
evaluation,3678,2216,Warm A,6,0.5639753937721252,0.1968449056148529,0.0025498049799352884,0.4567901234567901,1.0,0.0009351192275062203,0.0009351192275062203,0.10910609364509583,0.944899422123524,0.5204697847366333,0.5204768180847168,0.5204798102378845,0.5204768180847168,0.0018728377394533406,0.00215658126398921,22.0,0.5787023901939392,0.5056287050247192,0.23204201459884644,0.03749278897885233
evaluation,3678,2216,Warm B,6,0.5639848113059998,0.1968543380498886,0.0023109836038202047,0.4567901234567901,1.0,0.0013334989780560136,0.0008607447962276638,0.07522325217723846,0.9270235373736743,0.46032899618148804,0.4603460729122162,0.46034696996212005,0.4603461027145386,0.0016522709551888208,0.0021781157702207565,22.0,0.4938827455043793,0.4511830806732178,0.3426039516925812,0.03685416397638619
evaluation,3678,2216,Warm C,6,0.564208984375,0.19681276381015778,0.002217882312834263,0.4567901234567901,1.0,0.0017927357694134116,0.0008976254612207413,0.10251785814762115,0.903934783440685,0.5032577514648438,0.5032186508178711,0.5032177567481995,0.5032186508178711,0.0016147157080316295,0.0018539365846663713,22.0,0.5196304321289062,0.5022913217544556,0.4572959244251251,0.036879985011182725
evaluation,3679,2217,Cold,6,0.5557982921600342,0.17640100419521332,0.0032925442792475224,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002787219942547381
evaluation,3679,2217,Warm A,6,0.5557135343551636,0.1764056533575058,0.0029089574236422777,0.49382716049382713,1.0,0.0011056503280997276,0.0011056503280997276,0.07552352547645569,1.0,0.43007510900497437,0.43010374903678894,0.43010208308696746,0.43010377883911133,0.0019499157788231969,0.002458893461152911,22.0,0.5103759765625,0.40294957160949707,0.2617623209953308,0.03697232500417158
evaluation,3679,2217,Warm B,6,0.5556217432022095,0.17644432187080383,0.0027689619455486536,0.49382716049382713,1.0,0.0014219880104064941,0.0009561101323924959,0.13465061783790588,1.0,0.36039191484451294,0.3604006767272949,0.36039988696575165,0.3604007363319397,0.0016858362806184838,0.001891010208055377,22.0,0.3943750262260437,0.3513304889202118,0.391655296087265,0.036879291001241654
evaluation,3679,2217,Warm C,6,0.5555164217948914,0.1764184832572937,0.0025661212857812643,0.48559670781893005,1.0,0.0017097726231440902,0.0009066546917892992,0.15996718406677246,1.0,0.3427364230155945,0.34277892112731934,0.3427778869867325,0.3427789807319641,0.0016709345722726236,0.0019533378072082996,22.0,0.36922788619995117,0.3400549292564392,0.4826648533344269,0.03695536800660193
evaluation,3689,2225,Cold,6,0.5545487403869629,0.17906638979911804,0.0027632981073111296,0.5185185185185185,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027976310229860246
evaluation,3689,2225,Warm A,6,0.5545054078102112,0.17910726368427277,0.0026505461428314447,0.51440329218107,1.0,0.0009481459273956716,0.0009481459273956716,0.3755216598510742,0.6812439516715039,0.46757346391677856,0.4676603674888611,0.46767625510692595,0.4676605463027954,0.002041533086836959,0.0024530678056180477,22.0,0.9719345569610596,0.36284899711608887,0.33722376823425293,0.036893984011840075
evaluation,3689,2225,Warm B,6,0.5544180274009705,0.179019957780838,0.0024933014065027237,0.5102880658436214,1.0,0.0013416855363175273,0.0008746266830712557,0.4680522382259369,0.6069053566906084,0.21732446551322937,0.2173592895269394,0.2173594653606415,0.21735930442810059,0.0015890723501797766,0.0019092668080702424,22.0,0.29090818762779236,0.20634715259075165,0.5799608826637268,0.03679738601204008
