split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,3046,1859,Warm A,6,0.5455045700073242,0.18483835458755493,0.0022480287589132786,0.49794238683127573,1.0,0.0008302800706587732,0.0008302800706587732,0.06459305435419083,0.9549958271950092,0.5574408769607544,0.5574451684951782,0.557448399066925,0.557445228099823,0.0016395289450883866,0.0022721507120877504,22.0,0.6371475458145142,0.5427993535995483,0.2485591471195221,0.037041169009171426
evaluation,3046,1859,Warm B,6,0.5455280542373657,0.18484750390052795,0.0020133911166340113,0.49382716049382713,1.0,0.0011926592560485005,0.0008015150669962168,0.07429811358451843,0.9418907775903401,0.6241751909255981,0.6241667866706848,0.6241674900054932,0.6241667866706848,0.001533933102230852,0.0018929130164906383,22.0,0.6499519348144531,0.618213415145874,0.33332353830337524,0.03698284499114379
evaluation,3046,1859,Warm C,6,0.5457197427749634,0.18483421206474304,0.002099408069625497,0.49382716049382713,1.0,0.0014056850923225284,0.0008301067864522338,0.05821327120065689,0.9281480669209982,0.6222354173660278,0.6222391724586487,0.6222406685352325,0.6222391724586487,0.001494871248723939,0.001976774772629142,22.0,0.6335000395774841,0.6203510761260986,0.34702783823013306,0.03689020097954199
evaluation,3048,1860,Cold,6,0.5454984307289124,0.18717266619205475,0.002759572584182024,0.4773662551440329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028410230297595263
evaluation,3048,1860,Warm A,6,0.5454972386360168,0.18706008791923523,0.002480738330632448,0.4773662551440329,1.0,0.000950356072280556,0.000950356072280556,0.39040061831474304,0.5495078245574292,0.3786596655845642,0.37869518995285034,0.3786971986293793,0.37869518995285034,0.0019469311053398996,0.002127361483871937,22.0,0.822741687297821,0.31277981400489807,0.3164079487323761,0.0375624870066531
evaluation,3048,1860,Warm B,6,0.545401930809021,0.18710975348949432,0.0024269064888358116,0.4773662551440329,1.0,0.001316979993134737,0.0008919304236769676,0.4513252079486847,0.4394717416049546,0.24885545670986176,0.24886569380760193,0.24886592030525206,0.24886569380760193,0.0017628591953931998,0.0022919466719031334,22.0,0.2826998233795166,0.242596834897995,0.38981083035469055,0.03701882704626769
evaluation,3048,1860,Warm C,6,0.5454820990562439,0.18716886639595032,0.002254567574709654,0.48148148148148145,1.0,0.001606848556548357,0.0008292869315482676,0.4469354450702667,0.4757599799597276,0.2619647979736328,0.26193565130233765,0.26193579435348513,0.26193565130233765,0.0016187633834003161,0.0020627963822335005,22.0,0.27595239877700806,0.25499212741851807,0.42369359731674194,0.03705287096090615
evaluation,3051,1861,Cold,6,0.5445842742919922,0.1876000165939331,0.00239411648362875,0.522633744855967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028111900319345295
evaluation,3051,1861,Warm A,6,0.544625997543335,0.18758316338062286,0.0022545768879354,0.5185185185185185,1.0,0.0008667186484672129,0.0008667186484672129,0.38242173194885254,0.708814879682474,0.43971046805381775,0.43969810009002686,0.4396977424621582,0.43969815969467163,0.0016852618156311414,0.002075818134471774,22.0,0.8305333852767944,0.41013750433921814,0.30330756306648254,0.037097299995366484
evaluation,3051,1861,Warm B,6,0.544624388217926,0.18760739266872406,0.0020155254751443863,0.51440329218107,1.0,0.0012508718064054847,0.0008308151736855507,0.3387531638145447,0.7476959600229446,0.5163798928260803,0.5164046287536621,0.5164031028747559,0.5164046287536621,0.001679913393066575,0.0018110133241862059,22.0,0.5612401962280273,0.5078287720680237,0.3357897996902466,0.036905337998177856
evaluation,3051,1861,Warm C,6,0.5446063280105591,0.18752922117710114,0.0019795538391917944,0.51440329218107,1.0,0.0015450040809810162,0.0008557183900848031,0.27679547667503357,0.7409784498389078,0.5348190665245056,0.5348466634750366,0.5348467946052551,0.5348466634750366,0.0016625002395206441,0.0021408528555184603,22.0,0.5685939192771912,0.5240928530693054,0.4444369971752167,0.03713884303579107
evaluation,3054,1864,Cold,6,0.5462226867675781,0.18691398203372955,0.0026472783647477627,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029105489957146347
evaluation,3054,1864,Warm A,6,0.546126127243042,0.18691959977149963,0.0024650809355080128,0.49382716049382713,1.0,0.0009092249674722552,0.0009092249674722552,0.29052305221557617,0.7736152059386555,0.4312686324119568,0.4312729835510254,0.43127570748329164,0.4312729835510254,0.0018025661391826966,0.0023147650063037872,22.0,0.8058615922927856,0.37991517782211304,0.3207734227180481,0.037188588990829885
evaluation,3054,1864,Warm B,6,0.5460700392723083,0.186939999461174,0.0022959494963288307,0.4897119341563786,1.0,0.0012965035857632756,0.0008630465599708259,0.3778758943080902,0.7117064193067357,0.2636599838733673,0.26365789771080017,0.2636609017848969,0.26365792751312256,0.001669083941184605,0.002073075855150819,22.0,0.32788240909576416,0.24706709384918213,0.4776565432548523,0.036852021992672235
evaluation,3054,1864,Warm C,6,0.5460544228553772,0.186905637383461,0.0020939570385962725,0.49382716049382713,1.0,0.0015536214923486114,0.0008555242093279958,0.416374534368515,0.6924364175486029,0.23994413018226624,0.23996564745903015,0.23996508568525315,0.23996566236019135,0.001634981312478582,0.0019779761787503958,22.0,0.26120948791503906,0.23520386219024658,0.5817396640777588,0.0371516440063715
evaluation,3055,1865,Cold,6,0.5443158149719238,0.19007691740989685,0.0030020170379430056,0.48559670781893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002821217989549041
evaluation,3055,1865,Warm A,6,0.5444088578224182,0.1900182068347931,0.0027218754403293133,0.48559670781893005,1.0,0.0009571750415489078,0.0009571750415489078,0.11622448265552521,0.8889592917424265,0.6607648730278015,0.6607829332351685,0.6607817769050598,0.6607829332351685,0.001906772543831418,0.002173147164285183,22.0,0.7325233221054077,0.6458985209465027,0.19365884363651276,0.03705893299775198
evaluation,3055,1865,Warm B,6,0.5444861054420471,0.18995621800422668,0.0025196343194693327,0.49382716049382713,1.0,0.0014086508890613914,0.0009493812103755772,0.09904536604881287,0.8155817942515549,0.6770823001861572,0.6770873069763184,0.6770884752273559,0.6770874261856079,0.0018345804846224686,0.0020010266453027725,22.0,0.7275214195251465,0.6704763770103455,0.3695882558822632,0.03757604397833347
evaluation,3055,1865,Warm C,6,0.5444019436836243,0.18995416164398193,0.002294470090419054,0.49382716049382713,1.0,0.0016327225603163242,0.0008555605309084058,0.16355012357234955,0.6087506068909371,0.6869003176689148,0.6868942975997925,0.6868943095207214,0.6868942975997925,0.0017221765689707051,0.0019178951624780893,22.0,0.7072161436080933,0.6811670064926147,0.5155031085014343,0.037144883011933416
evaluation,3063,1869,Cold,6,0.5459736585617065,0.18999215960502625,0.0024354318156838417,0.48559670781893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028391050291247666
evaluation,3063,1869,Warm A,6,0.5460302829742432,0.19000230729579926,0.002330180024728179,0.48148148148148145,1.0,0.0009098575683310628,0.0009098575683310628,0.4068528711795807,0.6782617160881962,0.2875523865222931,0.287492573261261,0.28748848140239713,0.287492573261261,0.0017719903825006136,0.0020042848773300648,22.0,0.849790096282959,0.2409897744655609,0.323672890663147,0.03709594899555668
evaluation,3063,1869,Warm B,6,0.5459979176521301,0.18996620178222656,0.0021617647726088762,0.48148148148148145,1.0,0.0011224899208173156,0.0008519823895767331,0.3597475290298462,0.7583880402760543,0.33223411440849304,0.3322594165802002,0.3322569876909256,0.33225947618484497,0.0016726564848795534,0.0020952890627086163,22.0,0.395859956741333,0.31936725974082947,0.32487931847572327,0.03712940396508202
evaluation,3063,1869,Warm C,6,0.5460304021835327,0.18998853862285614,0.002183293690904975,0.48148148148148145,1.0,0.0013396835420280695,0.0009217416518367827,0.3099496364593506,0.7921683305596051,0.36426591873168945,0.36429259181022644,0.364293047785759,0.36429262161254883,0.0017039354133885354,0.0019382801838219166,22.0,0.3867672383785248,0.3557191491127014,0.3299905061721802,0.03704291000030935
evaluation,3066,1870,Cold,6,0.551415741443634,0.1827821284532547,0.002570017473772168,0.5432098765432098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028293049545027316
evaluation,3066,1870,Warm A,6,0.5513029098510742,0.18288518488407135,0.0022784273605793715,0.5390946502057613,1.0,0.0008986779721453786,0.0008986779721453786,0.2967202961444855,0.6991594021962718,0.5640013813972473,0.5639795064926147,0.5639879703521729,0.5639795064926147,0.0018316219948853055,0.002241706009954214,22.0,1.017618179321289,0.5132260322570801,0.3259159326553345,0.03696956398198381
evaluation,3066,1870,Warm B,6,0.5513594746589661,0.18285471200942993,0.0021182785276323557,0.5349794238683128,1.0,0.0012837117537856102,0.0008941214182414114,0.262900710105896,0.7243585918716838,0.5779213905334473,0.5779070854187012,0.5779055416584015,0.5779070258140564,0.0017250411309457073,0.0019784749019891024,22.0,0.6106977462768555,0.5693573951721191,0.4398675262928009,0.03704883897444233
evaluation,3066,1870,Warm C,6,0.5514394640922546,0.18281270563602448,0.001999499509111047,0.5349794238683128,1.0,0.0015296278288587928,0.0008914655772969127,0.2647400498390198,0.730962401878174,0.5625409483909607,0.5624949932098389,0.5624950528144836,0.5624949932098389,0.0016689335248277833,0.0019709232728928328,22.0,0.5732612013816833,0.5618913173675537,0.4812161922454834,0.03730993199860677
evaluation,3075,1877,Cold,6,0.5529974699020386,0.18602240085601807,0.0026431565638631582,0.5349794238683128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028138060006313026
evaluation,3075,1877,Warm A,6,0.5529139041900635,0.18605369329452515,0.0024312378372997046,0.5349794238683128,1.0,0.0009088030783459544,0.0009088030783459544,0.09146270155906677,0.9838932382030984,0.3277597725391388,0.3277832567691803,0.3277858644723892,0.3277832865715027,0.0018953829285843918,0.002213086700066924,22.0,0.48229432106018066,0.3093397617340088,0.2471325844526291,0.037133532052394
evaluation,3075,1877,Warm B,6,0.5528817176818848,0.18606741726398468,0.0021875565871596336,0.5308641975308642,1.0,0.0012617208994925022,0.0008523577125743032,0.1108207181096077,0.9732542488441087,0.3041802644729614,0.3041783273220062,0.3041783481836319,0.3041783571243286,0.0016529897402506322,0.002053271047770977,22.0,0.3294742703437805,0.2983725965023041,0.414497435092926,0.036827671981882304
evaluation,3075,1877,Warm C,6,0.552839457988739,0.18608298897743225,0.0021939424332231283,0.5308641975308642,1.0,0.0015255619073286653,0.0008462003897875547,0.09114719927310944,0.9836359851246493,0.35166555643081665,0.3516571521759033,0.35165618658065795,0.3516571521759033,0.0015394210407976062,0.0016942945076152682,22.0,0.35732072591781616,0.35037216544151306,0.4419791102409363,0.03730005898978561
evaluation,3076,1878,Cold,6,0.5496689081192017,0.18908748030662537,0.0025506233796477318,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002820962981786579
evaluation,3076,1878,Warm A,6,0.5496785640716553,0.1890070140361786,0.0024219625629484653,0.5267489711934157,1.0,0.0009041731245815754,0.0009041731245815754,0.047090787440538406,0.971912548221443,0.4899689555168152,0.4899446368217468,0.4899453938007355,0.4899446368217468,0.0017900372932975492,0.0019761649891734123,22.0,0.5345392227172852,0.475283145904541,0.21166524291038513,0.03714831703109667
evaluation,3076,1878,Warm B,6,0.5498173832893372,0.1889112889766693,0.002265945542603731,0.5308641975308642,1.0,0.001206272398121655,0.0007960262591950595,0.07301777601242065,0.926224228042008,0.5176262259483337,0.517605721950531,0.5176058411598206,0.5176057815551758,0.0015186531799069294,0.001782951527275145,22.0,0.5612161159515381,0.507928729057312,0.33310794830322266,0.03691341500962153
evaluation,3076,1878,Warm C,6,0.5499002933502197,0.1888599842786789,0.002175722038373351,0.5308641975308642,1.0,0.0014136043610051274,0.0008551311329938471,0.07733677327632904,0.9029435402044683,0.5092148184776306,0.5092082023620605,0.5092092454433441,0.5092082023620605,0.0016053008827536057,0.0019684270955622196,22.0,0.5261389017105103,0.5098617076873779,0.44847285747528076,0.03700822399696335
evaluation,3077,1879,Cold,6,0.5446203351020813,0.18265986442565918,0.0027987007051706314,0.522633744855967,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839805034454912
evaluation,3077,1879,Warm A,6,0.5446724891662598,0.18267878890037537,0.0024288336280733347,0.5185185185185185,1.0,0.0008840844384394586,0.0008840844384394586,0.13062642514705658,0.9451204756346409,0.5407212972640991,0.5407308340072632,0.5407307207584381,0.5407308340072632,0.0017640911314326028,0.0022973078303039074,22.0,0.6510283350944519,0.5271775126457214,0.1904880553483963,0.03692935797153041
evaluation,3077,1879,Warm B,6,0.5446974635124207,0.18268273770809174,0.0022098312620073557,0.5267489711934157,1.0,0.0012268316932022572,0.0008229333907365799,0.1515243798494339,0.8750887047658377,0.5224440097808838,0.5224229097366333,0.5224226236343383,0.5224229097366333,0.0015575880747443686,0.001976248575374484,22.0,0.5589513778686523,0.5147825479507446,0.3235006332397461,0.03813627804629505
evaluation,3077,1879,Warm C,6,0.5447067618370056,0.1827603578567505,0.0021657308097928762,0.5267489711934157,1.0,0.0016616890206933022,0.0008678674348630011,0.20183707773685455,0.8628086459757217,0.4493274688720703,0.4493286609649658,0.44932890236377715,0.4493286609649658,0.0016783076280262321,0.002106919651851058,22.0,0.46477383375167847,0.4458027482032776,0.42609867453575134,0.03698192595038563
evaluation,3078,1880,Cold,6,0.5437415838241577,0.1901107132434845,0.00251602241769433,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002820811001583934
evaluation,3078,1880,Warm A,6,0.543844997882843,0.1901635229587555,0.0023933048360049725,0.5185185185185185,1.0,0.0008137510740198195,0.0008137510740198195,0.08765678107738495,0.8579821815435792,0.6124827265739441,0.6124480366706848,0.6124483168125152,0.6124480962753296,0.0015808649826794864,0.0019036786397919059,22.0,0.7275619506835938,0.5855348110198975,0.28505393862724304,0.03697560395812616
evaluation,3078,1880,Warm B,6,0.5438523292541504,0.19017410278320312,0.002088319743052125,0.522633744855967,1.0,0.0012333125341683626,0.0008613982354290783,0.1149815022945404,0.7734843568454625,0.6308097839355469,0.6308192014694214,0.630819571018219,0.6308192014694214,0.001651919751505678,0.0019384725019335747,22.0,0.6550208330154419,0.6238775253295898,0.379825621843338,0.03698166797403246
evaluation,3078,1880,Warm C,6,0.5439223051071167,0.19019323587417603,0.002074233256280422,0.5102880658436214,1.0,0.0015419649425894022,0.0008516508969478309,0.09052394330501556,0.8242349311046796,0.5853487849235535,0.58533775806427,0.5853385031223297,0.58533775806427,0.0016485644795466215,0.002011689590290189,22.0,0.6036402583122253,0.5835113525390625,0.44514045119285583,0.03692864999175072
evaluation,3079,1881,Cold,6,0.5446229577064514,0.18815772235393524,0.0028320944402366877,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027976089622825384
evaluation,3079,1881,Warm A,6,0.5446347594261169,0.1881464421749115,0.0023695961572229862,0.5102880658436214,1.0,0.0009528840309940279,0.0009528840309940279,0.10490483790636063,0.9598097894084286,0.5426673293113708,0.5426889657974243,0.5426905155181885,0.5426889657974243,0.0018795025379707416,0.0024859874974936247,22.0,0.6122592687606812,0.5277585983276367,0.18949849903583527,0.03668179002124816
evaluation,3079,1881,Warm B,6,0.5446129441261292,0.18812406063079834,0.0021306772250682116,0.5185185185185185,1.0,0.0013483630027621984,0.0008379765786230564,0.11597482860088348,0.9388245589114375,0.5026814937591553,0.5026845335960388,0.5026848256587982,0.5026845335960388,0.0016083817560380946,0.0021847072057425976,22.0,0.5098363757133484,0.5007568597793579,0.22610625624656677,0.03744314098730683
evaluation,3079,1881,Warm C,6,0.5446701645851135,0.1882016807794571,0.0018627856625244021,0.522633744855967,1.0,0.0016014868160709739,0.0008296465966850519,0.16550378501415253,0.9439191801006801,0.49107640981674194,0.4910542368888855,0.49105425775051115,0.4910542368888855,0.0015951439330819995,0.0018197200261056423,22.0,0.5018543601036072,0.4858078956604004,0.2742837965488434,0.037122797046322376
evaluation,3086,1885,Cold,6,0.5545374155044556,0.1964295655488968,0.0026302156038582325,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028125940007157624
evaluation,3086,1885,Warm A,6,0.5545384287834167,0.19632984697818756,0.0024327756837010384,0.51440329218107,1.0,0.000838755106087774,0.000838755106087774,0.08982034027576447,0.9814703480571606,0.538318932056427,0.5383104085922241,0.538309532403946,0.5383104085922241,0.001659980369731784,0.0018472718074917793,22.0,0.6091195940971375,0.5226632952690125,0.2717151641845703,0.03708877501776442
evaluation,3086,1885,Warm B,6,0.554497480392456,0.19632217288017273,0.0023842803202569485,0.51440329218107,1.0,0.0011537187965586782,0.0008153147646225989,0.10346660017967224,0.9533059284238088,0.5530271530151367,0.5530608892440796,0.5530608355998993,0.5530608892440796,0.0016074906995830437,0.0018812741618603468,22.0,0.5718264579772949,0.5492303371429443,0.40907347202301025,0.03701776603702456
evaluation,3086,1885,Warm C,6,0.5544915795326233,0.19628751277923584,0.0022516895551234484,0.5185185185185185,1.0,0.0014943915884941816,0.0008523663855157793,0.14049886167049408,0.9218213202037705,0.6275342702865601,0.6275332570075989,0.6275327503681183,0.6275333166122437,0.001661638799123466,0.0019167769933119416,22.0,0.6482878923416138,0.6239816546440125,0.4831618368625641,0.03732823999598622
