split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,2885,1754,Warm B,6,0.5554744005203247,0.1754559725522995,0.0017721852054819465,0.5102880658436214,1.0,0.0013930266723036766,0.0008364096865989268,0.1216985285282135,1.0,0.5688980221748352,0.5689294338226318,0.5689284145832062,0.5689294338226318,0.0016756132962958267,0.0019247931195423007,22.0,0.5974594354629517,0.5648581385612488,0.385152131319046,0.03718632098753005
evaluation,2885,1754,Warm C,6,0.5554080009460449,0.17546992003917694,0.0016241444973275065,0.5102880658436214,1.0,0.0016313839005306363,0.0008471198379993439,0.037966400384902954,1.0,0.5595135688781738,0.5595375299453735,0.5595374226570129,0.5595375299453735,0.0016108728285568455,0.0019304780289530754,22.0,0.5811948180198669,0.5555834770202637,0.4414767920970917,0.03689703100826591
evaluation,2888,1755,Cold,6,0.5521324276924133,0.17647331953048706,0.0023421011865139008,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028229980380274355
evaluation,2888,1755,Warm A,6,0.5521992444992065,0.17644724249839783,0.002116031013429165,0.5102880658436214,1.0,0.0008027705480344594,0.0008027705480344594,0.3843449354171753,0.6691498489207944,0.5591603517532349,0.5591849088668823,0.5591921091079712,0.5591850280761719,0.0016845672604783128,0.001973868114873767,22.0,0.9814535975456238,0.482924222946167,0.3384690284729004,0.03684582596179098
evaluation,2888,1755,Warm B,6,0.5521865487098694,0.17642532289028168,0.0019913525320589542,0.5102880658436214,1.0,0.001139268628321588,0.000818806525785476,0.36353951692581177,0.6022237421918056,0.4857071340084076,0.4857048988342285,0.4857064336538315,0.4857048988342285,0.0015352652582805604,0.001945427036844194,22.0,0.5380575060844421,0.4783415198326111,0.408125102519989,0.036817632033489645
evaluation,2888,1755,Warm C,6,0.5523362755775452,0.17635667324066162,0.001819453900679946,0.51440329218107,1.0,0.0014229508815333247,0.0007217408856377006,0.35229215025901794,0.600115375680613,0.4599188566207886,0.4599020481109619,0.45990185141563417,0.4599020481109619,0.0014272715644134829,0.0016536042094230652,22.0,0.47073087096214294,0.4580758512020111,0.49787694215774536,0.036924123007338494
evaluation,2891,1758,Cold,6,0.550066351890564,0.18156933784484863,0.002683989005163312,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002813750004861504
evaluation,2891,1758,Warm A,6,0.5502533912658691,0.1814490556716919,0.0025346933398395777,0.51440329218107,1.0,0.0009449284989386797,0.0009449284989386797,0.11013968288898468,0.7555533166164785,0.5415956974029541,0.5415177345275879,0.5415162920951844,0.5415177345275879,0.0017481771394765625,0.002167334547266364,22.0,0.6346337795257568,0.5301195383071899,0.2433626800775528,0.03689924202626571
evaluation,2891,1758,Warm B,6,0.5502122044563293,0.1814282089471817,0.002326586749404669,0.51440329218107,1.0,0.001295954454690218,0.0008786914404481649,0.11318405717611313,0.6435671645275292,0.6158766150474548,0.6158806085586548,0.6158797025680542,0.61588054895401,0.001721765814969937,0.002059756778180599,22.0,0.6407540440559387,0.6087777018547058,0.36270642280578613,0.0369113790220581
evaluation,2891,1758,Warm C,6,0.5502447485923767,0.18141144514083862,0.002233276842162013,0.5185185185185185,1.0,0.0014697774313390255,0.0007689361227676272,0.12045253813266754,0.5773186965915383,0.6389843225479126,0.6389907598495483,0.6389906466007232,0.6389908194541931,0.0014857688976917416,0.001764565473422408,22.0,0.6501617431640625,0.6389199495315552,0.4820181131362915,0.048498481046408415
evaluation,2898,1759,Cold,6,0.5561603307723999,0.1750165820121765,0.002544150222092867,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028443149640224874
evaluation,2898,1759,Warm A,6,0.5561556220054626,0.17503097653388977,0.0023071137256920338,0.51440329218107,1.0,0.0007975288899615407,0.0007975288899615407,0.16878396272659302,0.9237604019446989,0.30232107639312744,0.30233821272850037,0.30233986079692843,0.30233824253082275,0.0016262288166520495,0.0020289283711463213,22.0,0.4453524053096771,0.27415746450424194,0.20237918198108673,0.03665048599941656
evaluation,2898,1759,Warm B,6,0.5561156272888184,0.1750279814004898,0.0021148596424609423,0.51440329218107,1.0,0.001118907704949379,0.0007526669651269913,0.28871992230415344,0.8557007900315077,0.35308822989463806,0.3530876040458679,0.35308936834335325,0.3530876338481903,0.0015578665867603074,0.00198522862046957,22.0,0.40210628509521484,0.3400631546974182,0.2753811478614807,0.037245891988277435
evaluation,2898,1759,Warm C,6,0.5561701059341431,0.17500904202461243,0.0018894670065492392,0.51440329218107,1.0,0.0014361607609316707,0.0008259171736426651,0.3299941420555115,0.8299458788898153,0.34615668654441833,0.3461570143699646,0.3461565852165222,0.3461570143699646,0.0015437079962187757,0.0018385467119514942,22.0,0.3686506748199463,0.3389156758785248,0.3814941644668579,0.03695116698509082
evaluation,2899,1760,Cold,6,0.5772589445114136,0.18070104718208313,0.0021659506019204855,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028889820096082985
evaluation,2899,1760,Warm A,6,0.5772096514701843,0.180764302611351,0.0018886826001107693,0.5308641975308642,1.0,0.0008313989383168519,0.0008313989383168519,0.0994562953710556,0.9540602440379157,0.431403249502182,0.4315352141857147,0.43153982758522036,0.4315352439880371,0.0017814719739059606,0.0021067322231829166,22.0,0.49720773100852966,0.4117698669433594,0.14653050899505615,0.03680250601610169
evaluation,2899,1760,Warm B,6,0.5772287845611572,0.18082113564014435,0.0017270788084715605,0.5308641975308642,1.0,0.0012772883055731654,0.0008724353974685073,0.15640927851200104,0.9206640810048182,0.49365055561065674,0.4936440587043762,0.49364309906959536,0.4936440587043762,0.0017308809076591084,0.0024086246266961098,22.0,0.5227158069610596,0.48669883608818054,0.2603349983692169,0.03677152702584863
evaluation,2899,1760,Warm C,6,0.5771863460540771,0.18081268668174744,0.0016734914388507605,0.5308641975308642,1.0,0.0015040542930364609,0.0008289034012705088,0.12649387121200562,0.9387813129878103,0.5062345266342163,0.5062412619590759,0.5062422811985016,0.5062413215637207,0.0016149337403476237,0.001814202289097011,22.0,0.5147870182991028,0.5039256811141968,0.31321659684181213,0.037001874996349216
evaluation,2900,1761,Cold,6,0.5558916926383972,0.1750761717557907,0.0028815572150051594,0.5102880658436214,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002813307975884527
evaluation,2900,1761,Warm A,6,0.5558330416679382,0.17506106197834015,0.0026378626935184,0.5061728395061729,1.0,0.0009054187103174627,0.0009054187103174627,0.19996817409992218,0.9036468808806488,0.44408750534057617,0.44414958357810974,0.4441544055938721,0.44414958357810974,0.0018274940317496657,0.0022063259966671467,22.0,0.6188339591026306,0.4224581718444824,0.21027842164039612,0.03681503998814151
evaluation,2900,1761,Warm B,6,0.5558329820632935,0.17510806024074554,0.0023415882606059313,0.5061728395061729,1.0,0.001151176868006587,0.0008089913753792644,0.23339347541332245,0.84843085638117,0.33780401945114136,0.33778977394104004,0.3377879709005356,0.33778977394104004,0.0015347840613685547,0.00185104226693511,22.0,0.373256653547287,0.3320242166519165,0.3419412672519684,0.03784724196884781
evaluation,2900,1761,Warm C,6,0.5558573603630066,0.1751655489206314,0.0022788422647863626,0.5102880658436214,1.0,0.0014644135953858495,0.0008116316748782992,0.2652066946029663,0.8432889368419544,0.42006081342697144,0.4200406074523926,0.4200371503829956,0.4200406074523926,0.0015286249807104468,0.0016627901932224631,22.0,0.4296398162841797,0.4193863868713379,0.3776456117630005,0.03713791799964383
evaluation,2902,1763,Cold,6,0.5641867518424988,0.17308515310287476,0.0026576691307127476,0.5432098765432098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002811283979099244
evaluation,2902,1763,Warm A,6,0.5642658472061157,0.1730821579694748,0.002494636457413435,0.5390946502057613,1.0,0.0008703185594640672,0.0008703185594640672,0.15744806826114655,0.9519356909208111,0.4566166400909424,0.45661091804504395,0.4566122978925705,0.45661091804504395,0.0016862342386351277,0.0019894398283213377,22.0,0.5863649845123291,0.42668887972831726,0.22827932238578796,0.036994374997448176
evaluation,2902,1763,Warm B,6,0.5642418265342712,0.17312544584274292,0.0022472005803138018,0.551440329218107,1.0,0.0012320691021159291,0.0008237969013862312,0.20437604188919067,0.9317257122837047,0.3550054430961609,0.3550208508968353,0.3550214499235153,0.35502082109451294,0.0016083115779717142,0.0020718297455459833,22.0,0.37598717212677,0.34875068068504333,0.30598264932632446,0.03714971803128719
evaluation,2902,1763,Warm C,6,0.5642263293266296,0.17305690050125122,0.002108951797708869,0.5390946502057613,1.0,0.0015441642608493567,0.0008023647242225707,0.24743318557739258,0.9056576319017745,0.32447394728660583,0.3244796097278595,0.3244799315929413,0.3244796395301819,0.001530607803336655,0.0018350988393649459,22.0,0.3391913175582886,0.32341474294662476,0.3724772334098816,0.037272434041369706
evaluation,2903,1764,Cold,6,0.5618879795074463,0.17366966605186462,0.002203587908297777,0.5432098765432098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002837723004631698
evaluation,2903,1764,Warm A,6,0.5619239807128906,0.1736915111541748,0.0019960145000368357,0.5308641975308642,1.0,0.0008619283908046782,0.0008619283908046782,0.17510183155536652,0.932224352660228,0.4534072279930115,0.4534584879875183,0.45346115827560424,0.4534584879875183,0.001751275525505965,0.002294373232871294,22.0,0.5907022953033447,0.43408453464508057,0.17606262862682343,0.037035612971521914
evaluation,2903,1764,Warm B,6,0.5620080828666687,0.17366433143615723,0.001978621119633317,0.522633744855967,1.0,0.0012035499094054103,0.0008467229781672359,0.2668705880641937,0.8887034495633177,0.3073708415031433,0.30733922123908997,0.3073430597782135,0.30733925104141235,0.0016138731812437375,0.002018936211243272,22.0,0.36082372069358826,0.2917025685310364,0.29940277338027954,0.03725812502671033
evaluation,2903,1764,Warm C,6,0.5619587898254395,0.17370863258838654,0.0019659537356346846,0.5267489711934157,1.0,0.0015041378792375326,0.0008164005121216178,0.3016476631164551,0.8784081132638822,0.2856975495815277,0.2856956720352173,0.2856968104839325,0.2856956720352173,0.0015501759441879889,0.0019657928496599197,22.0,0.30600547790527344,0.2802564799785614,0.40380245447158813,0.03708835499128327
evaluation,2905,1765,Cold,6,0.5671842098236084,0.17519541084766388,0.002319338032975793,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002832049038261175
evaluation,2905,1765,Warm A,6,0.5672034025192261,0.17517951130867004,0.0019520425703376532,0.49382716049382713,1.0,0.0009168755495920777,0.0009168755495920777,0.26348888874053955,0.8979103628765981,0.11783359944820404,0.11782322824001312,0.117821054905653,0.1178232878446579,0.001920497378644844,0.0021589549724012613,22.0,0.5372811555862427,0.057018131017684937,0.33554309606552124,0.03765504795592278
evaluation,2905,1765,Warm B,6,0.5671094059944153,0.17519623041152954,0.0016547502018511295,0.49794238683127573,1.0,0.0013361728051677346,0.0008624766487628222,0.28077182173728943,0.921227605266826,0.07959848642349243,0.07959812879562378,0.07959797754883766,0.07959812879562378,0.0017361988488119096,0.002234711777418852,22.0,0.10452859103679657,0.07466631382703781,0.4726596474647522,0.037040541996248066
evaluation,2905,1765,Warm C,6,0.5671719312667847,0.17517219483852386,0.001432732678949833,0.49382716049382713,1.0,0.0016576158814132214,0.0007813767879270017,0.2845720946788788,0.8534947013530402,0.08886059373617172,0.08884390443563461,0.0888429455459118,0.08884390443563461,0.0015155818196944892,0.001697666710242629,22.0,0.10235899686813354,0.08601123094558716,0.5840461254119873,0.037141628039535135
evaluation,2920,1775,Cold,6,0.5765017867088318,0.18200349807739258,0.002061279024928808,0.5267489711934157,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028213399928063154
evaluation,2920,1775,Warm A,6,0.5766007304191589,0.18199051916599274,0.0018577910959720612,0.5308641975308642,1.0,0.0007939899223856628,0.0007939899223856628,0.10817936807870865,0.9264829621573817,0.40309938788414,0.40307724475860596,0.40307560563087463,0.40307724475860596,0.0015621785443120947,0.0019014292629435658,22.0,0.5362575650215149,0.3831249475479126,0.31838107109069824,0.037147145019844174
evaluation,2920,1775,Warm B,6,0.5765897035598755,0.18206848204135895,0.0017044080886989832,0.5308641975308642,1.0,0.0010967494454234838,0.0007552633178420365,0.1428316980600357,0.933128474683999,0.36617040634155273,0.36617952585220337,0.3661783874034882,0.36617955565452576,0.0014873972317824761,0.0018554384587332606,22.0,0.39665114879608154,0.35661691427230835,0.35132378339767456,0.037119730026461184
evaluation,2920,1775,Warm C,6,0.5765662789344788,0.18210436403751373,0.0015809012111276388,0.5308641975308642,1.0,0.001348096877336502,0.0007901258068159223,0.12092413753271103,0.9486695097408976,0.38230976462364197,0.38230809569358826,0.382308891415596,0.38230809569358826,0.0015156471054069698,0.0018056787084788084,22.0,0.3927697539329529,0.37576884031295776,0.40937748551368713,0.03725149197271094
evaluation,2924,1778,Cold,6,0.5603142380714417,0.17773456871509552,0.0026923557743430138,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002831140998750925
evaluation,2924,1778,Warm A,6,0.5603434443473816,0.177660271525383,0.0024835208896547556,0.5020576131687243,1.0,0.0009006033651530743,0.0009006033651530743,0.26206648349761963,0.8473266312008503,0.49348291754722595,0.4934930205345154,0.493492990732193,0.4934930205345154,0.0017266794418295225,0.0022569235879927874,22.0,0.6915115714073181,0.4732578694820404,0.28346607089042664,0.03719901503063738
evaluation,2924,1778,Warm B,6,0.5604233145713806,0.17757576704025269,0.002271945821121335,0.5020576131687243,1.0,0.001265120692551136,0.0008272802224382758,0.27676641941070557,0.6684887044534833,0.4038715362548828,0.4038711488246918,0.40387111306190493,0.4038711488246918,0.0016181046007356296,0.0018873234512284398,22.0,0.4373154640197754,0.401110976934433,0.38540202379226685,0.03554862103192136
evaluation,2924,1778,Warm C,6,0.5604333877563477,0.17745551466941833,0.0023414043243974447,0.4897119341563786,1.0,0.001541771343909204,0.0007741539739072323,0.23130644857883453,0.8092276395642249,0.5346486568450928,0.5346633791923523,0.5346649467945099,0.5346633791923523,0.0015117081658293805,0.001834134804084897,22.0,0.5803506374359131,0.5250368118286133,0.3574267029762268,0.036893623997457325
evaluation,2927,1780,Cold,6,0.577155351638794,0.181920126080513,0.0024416674859821796,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028090139967389405
evaluation,2927,1780,Warm A,6,0.5770448446273804,0.1819090098142624,0.002074213931336999,0.5308641975308642,1.0,0.0009124778443947434,0.0009124778443947434,0.03820187970995903,0.9740432193146058,0.5218830108642578,0.521910548210144,0.5219109237194062,0.521910548210144,0.001848803530447185,0.0024183921050280333,22.0,0.5566680431365967,0.5142767429351807,0.22527852654457092,0.03681752801639959
evaluation,2927,1780,Warm B,6,0.5771680474281311,0.18183661997318268,0.001828050590120256,0.5308641975308642,1.0,0.0012997176963835955,0.0008040406391955912,0.03323664516210556,0.9864695891992238,0.4414115846157074,0.4413907527923584,0.4413901627063751,0.4413907527923584,0.0016356395169471701,0.0020981477573513985,22.0,0.4653128981590271,0.4397481381893158,0.21842919290065765,0.03665409504901618
evaluation,2927,1780,Warm C,6,0.5771782398223877,0.18184128403663635,0.0015583126805722713,0.5308641975308642,1.0,0.001542000682093203,0.0007425326039083302,0.08841270208358765,0.9848867338547141,0.4228266477584839,0.4228241443634033,0.42282426059246064,0.4228241443634033,0.0014862871767642597,0.00169154885224998,22.0,0.4368305206298828,0.42128586769104004,0.24468901753425598,0.0369672910310328
evaluation,2928,1781,Cold,6,0.5634704232215881,0.1766107678413391,0.0022715269587934017,0.5473251028806584,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027858649846166372
evaluation,2928,1781,Warm A,6,0.5633795857429504,0.17662715911865234,0.0020435871556401253,0.5555555555555556,1.0,0.0008057802333496511,0.0008057802333496511,0.25539642572402954,0.9537696258717105,0.5740405321121216,0.574042558670044,0.5740459442138672,0.574042558670044,0.0015880868052287648,0.0021067485213279724,22.0,0.753873348236084,0.5501874685287476,0.2514304220676422,0.036928294983226806
evaluation,2928,1781,Warm B,6,0.5634729266166687,0.17652907967567444,0.0017288478557020426,0.551440329218107,1.0,0.0011878706282004714,0.0008734154398553073,0.26303139328956604,0.9727737257450628,0.5734813213348389,0.5734398365020752,0.5734420955181122,0.5734398365020752,0.0016684013166620086,0.001916456501930952,22.0,0.6003760695457458,0.561819314956665,0.3421991765499115,0.03675108996685594
evaluation,2928,1781,Warm C,6,0.5634958744049072,0.17646189033985138,0.0016077515901997685,0.5473251028806584,1.0,0.0014188754139468074,0.0007815763237886131,0.28784897923469543,0.9602283388455451,0.5172910690307617,0.5172712802886963,0.5172734081745147,0.5172712802886963,0.001524953581004714,0.0017516663065180182,22.0,0.5329815149307251,0.5176545977592468,0.4751497209072113,0.03693555702921003
evaluation,2932,1783,Cold,6,0.5671142935752869,0.17393319308757782,0.0025614926125854254,0.5349794238683128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027828210149891675
evaluation,2932,1783,Warm A,6,0.5671577453613281,0.1738867461681366,0.002216293476521969,0.5390946502057613,1.0,0.0008394610485993326,0.0008394610485993326,0.06315376609563828,0.9451245176118918,0.6157845258712769,0.6157666444778442,0.6157692790031433,0.6157666444778442,0.0016445421885388594,0.0019702035933732986,22.0,0.6789976954460144,0.6008322238922119,0.2479926198720932,0.0368582530063577
